1.6232 0.2 1.61336 1
2.8142 0.75 0.365366 0
1.367 0.45 1.66336 1
2.357 0.9 0.472776 0
1.689 0.15 1.60336 1
2.4884 0.85 0.432973 0
1.9136 0.05 1.58536 1
1.595 -0.05 1.57036 1
1.197 0.5 1.67336 1
2.0086 0.05 1.58536 1
2.3878 0.9 0.472776 0
2.4146 0.85 0.432973 1
1.736 0.05 1.58536 1
1.9692 -0.05 1.57036 1
1.5268 0.35 1.64336 1
1.6632 0.3 1.63336 1
1.9978 0.05 1.58536 1
1.3982 0.05 1.58536 1
1.4756 0.4 1.65336 1
1.6846 -0.35 1.51636 1
1.7044 0.1 1.59436 1
2.0354 -0.05 1.57036 1
1.843 0 1.57736 1
2.179 0.95 0.52058 0
1.406 -0.05 1.57036 1
2.3238 0.9 0.472776 0
2.2008 0.95 0.52058 1
1.4084 0.05 1.58536 1
1.5792 -0.1 1.56136 1
1.734 0.2 1.61336 1
2.248 0.95 0.52058 0
3.3896 0.65 0.30676 1
1.9376 0.95 0.52058 1
1.4212 -0.05 1.57036 1
1.5664 -0.05 1.57036 1
1.7034 -0.2 1.54336 1
1.8812 -0.1 1.56136 1
1.5344 0.3 1.63336 1
1.4038 0.1 1.59436 1
1.5634 -0.05 1.57036 1
1.7466 0.05 1.58536 1
1.9992 -0.1 1.56136 1
1.7564 0.2 1.61336 1
1.8336 0.05 1.58536 1
1.7048 0.25 1.62336 1
2.7822 0.8 0.39817 0
2.2202 0.95 0.52058 1
1.6828 0.15 1.60336 1
1.392 0.45 1.66336 1
1.7836 0.1 1.59436 1
1.8634 -0.1 1.56136 1
1.6348 -0.05 1.57036 1
1.8532 0.05 1.58536 1
2.111 0.95 0.52058 0
1.8856 -0.05 1.57036 1
1.5498 0.15 1.60336 1
1.7764 0.15 1.60336 1
1.2972 0.25 1.62336 1
2.443 0.9 0.472776 0
1.5382 0.1 1.59436 1
1.6282 0 1.57736 1
2.1352 0.95 0.52058 0
1.9354 0 1.57736 1
1.8632 0.05 1.58536 1
1.557 -0.2 1.54336 1
2.0632 0.95 0.52058 0
1.662 0.1 1.59436 1
1.6404 -0.05 1.57036 1
1.5846 0.15 1.60336 1
1.9156 -0.1 1.56136 1
2.4366 0.85 0.432973 0
2.0994 0.05 1.58536 1
1.871 0.05 1.58536 1
2.4918 0.85 0.432973 0
1.6478 0.05 1.58536 1
1.8946 0.05 1.58536 1
2.0994 0.95 0.52058 0
1.6146 -0.1 1.56136 1
2.4912 0.85 0.432973 0
1.5284 0 1.57736 1
1.8422 0.05 1.58536 1
2.667 0.8 0.39817 0
1.0962 0.4 1.65336 1
1.6962 0.25 1.62336 1
1.122 0.25 1.62336 1
2.664 0.8 0.39817 0
1.8226 0.05 1.58536 1
2.1032 0.95 0.52058 0
1.8044 0.05 1.58536 1
2.569 0.85 0.432973 0
1.9306 0.95 0.52058 1
1.77 0.1 1.59436 1
1.7036 -0.25 1.53436 1
1.4644 -0.1 1.56136 1
1.8034 0.15 1.60336 1
1.8722 0 1.57736 1
1.8546 0.05 1.58536 1
1.877 -0.1 1.56136 1
1.8714 0.05 1.58536 1
1.5042 0.1 1.59436 1
1.8798 0.15 1.60336 1
1.2938 -0.25 1.53436 1
1.9872 0.95 0.52058 0
1.4458 0.3 1.63336 1
2.3842 0.9 0.472776 0
1.26 0.15 1.60336 1
1.8786 0.05 1.58536 1
1.8306 -0.1 1.56136 1
1.5154 0.45 1.66336 1
1.1212 0 1.57736 1
1.964 -0.15 1.55236 1
1.5582 0 1.57736 1
1.6446 -0.15 1.55236 1
1.5828 -0.3 1.52536 1
1.6748 0.05 1.58536 1
1.571 0.25 1.62336 1
1.4894 -0.2 1.54336 1
1.7906 -0.05 1.57036 1
2.196 0.95 0.52058 0
2.1212 0.95 0.52058 1
2.0582 0.95 0.52058 1
2.3992 0.85 0.432973 1
2.5056 0.95 0.52058 1
1.8848 -0.1 1.56136 1
1.6644 0.1 1.59436 1
1.6764 -0.15 1.55236 1
1.617 0.15 1.60336 1
1.5766 -0.2 1.54336 1
1.5274 0.05 1.58536 1
2.8064 0.75 0.365366 0
1.2958 0.25 1.62336 1
1.4704 0.2 1.61336 1
1.6486 0.05 1.58536 1
1.3956 0.1 1.59436 1
1.7552 0.05 1.58536 1
2.3276 0.9 0.472776 0
1.9208 0 1.57736 1
1.9334 0 1.57736 1
1.6212 0.25 1.62336 1
1.5314 -0.1 1.56136 1
1.4864 -0.05 1.57036 1
1.4592 0.2 1.61336 1
1.3838 0.1 1.59436 1
1.5284 -0.2 1.54336 1
1.3068 0.2 1.61336 1
1.8538 0.15 1.60336 1
2.2136 0.95 0.52058 0
1.417 0 1.57736 1
1.8094 0.1 1.59436 1
1.3856 -0.3 1.52536 1
2.5284 0.8 0.39817 0
1.1832 0.4 1.65336 1
1.9848 0.05 1.58536 1
1.4948 -0.1 1.56136 1
2.678 0.8 0.39817 0
1.5956 0 1.57736 1
1.8444 0.1 1.59436 1
1.4836 0.25 1.62336 1
2.3454 0.9 0.472776 0
1.4486 -0.25 1.53436 1
1.3806 0.3 1.63336 1
1.9594 -0.2 1.54336 1
2.8026 0.75 0.365366 0
2.4384 0.85 0.432973 1
2.0914 0.95 0.52058 1
2.4474 -0.1 1.56136 1
1.6634 0.05 1.58536 1
1.5816 0.25 1.62336 1
1.9964 -0.05 1.57036 1
2.4572 0.85 0.432973 0
1.899 0.05 1.58536 1
1.691 0.2 1.61336 1
1.5578 -0.15 1.55236 1
1.5932 0 1.57736 1
1.6236 0 1.57736 1
1.9534 0.05 1.58536 1
2.3008 0.9 0.472776 0
2.1922 0.9 0.472776 1
2.7232 0.8 0.39817 1
1.5338 -0.05 1.57036 1
1.3556 0.15 1.60336 1
1.4652 -0.15 1.55236 1
1.8152 -0.05 1.57036 1
2.5402 0.85 0.432973 0
1.6384 0.1 1.59436 1
1.8968 0.05 1.58536 1
1.5012 0.1 1.59436 1
1.4618 0.15 1.60336 1
1.6074 0.2 1.61336 1
1.8764 0.05 1.58536 1
1.9382 0 1.57736 1
1.5522 -0.05 1.57036 1
2.3858 0.9 0.472776 0
1.652 0.2 1.61336 1
1.8456 0.1 1.59436 1
1.948 0.05 1.58536 1
1.4722 -0.15 1.55236 1
1.6198 0.05 1.58536 1
1.863 -0.05 1.57036 1
1.476 0.1 1.59436 1
1.5712 -0.25 1.53436 1
2.0494 0.95 0.52058 0
1.5118 0.05 1.58536 1
1.7534 0 1.57736 1
1.2732 0.25 1.62336 1
2.0074 0.05 1.58536 1
1.643 -0.15 1.55236 1
1.866 -0.05 1.57036 1
1.4884 0.05 1.58536 1
1.9418 -0.1 1.56136 1
1.9858 -0.05 1.57036 1
1.8798 0 1.57736 1
1.993 0 1.57736 1
1.6804 -0.2 1.54336 1
2.1334 0.95 0.52058 0
2.755 0.9 0.472776 1
1.602 -0.2 1.54336 1
1.53 0.2 1.61336 1
1.6412 -0.05 1.57036 1
2.1302 0.95 0.52058 0
1.8964 0.05 1.58536 1
2.2786 0.9 0.472776 0
1.2518 0.05 1.58536 1
2.1596 0.95 0.52058 0
2.4202 0.85 0.432973 1
1.6544 0 1.57736 1
1.9692 0.05 1.58536 1
1.9802 0.05 1.58536 1
1.2698 0.4 1.65336 1
1.3658 0.35 1.64336 1
1.7842 0.3 1.63336 1
1.336 0.2 1.61336 1
2.1812 0.95 0.52058 0
1.7828 0 1.57736 1
2.016 -0.05 1.57036 1
1.8738 0 1.57736 1
1.8872 -0.1 1.56136 1
1.3134 0.3 1.63336 1
1.7454 -0.15 1.55236 1
1.8292 -0.2 1.54336 1
2.5608 0.8 0.39817 0
1.731 0.05 1.58536 1
2.0388 0.95 0.52058 0
1.526 0.2 1.61336 1
1.6414 -0.2 1.54336 1
1.7506 -0.15 1.55236 1
1.3452 -0.05 1.57036 1
1.8484 0.15 1.60336 1
1.6696 0.2 1.61336 1
1.563 0.25 1.62336 1
1.7362 -0.05 1.57036 1
1.9436 0.05 1.58536 1
1.7624 0 1.57736 1
1.3236 -0.3 1.52536 1
1.9316 -0.05 1.57036 1
2.148 0.95 0.52058 0
1.846 0.2 1.61336 1
2.5122 0.85 0.432973 0
1.8228 -0.05 1.57036 1
1.5214 0.25 1.62336 1
1.6246 -0.15 1.55236 1
1.8166 -0.5 1.49236 1
1.642 0.15 1.60336 1
1.3792 0.1 1.59436 1
2.3622 0.9 0.472776 0
1.7652 0 1.57736 1
1.258 0.2 1.61336 1
1.6166 0.1 1.59436 1
2.4484 0.85 0.432973 0
2.3004 0.9 0.472776 1
1.6816 0 1.57736 1
2.2296 0.9 0.472776 0
2.5942 0.8 0.39817 1
1.6586 0.05 1.58536 1
1.851 0 1.57736 1
2.3642 0.9 0.472776 0
2.3864 0.85 0.432973 1
1.4306 0 1.57736 1
1.994 0 1.57736 1
1.495 0.3 1.63336 1
2.0902 0.95 0.52058 0
1.5144 -0.3 1.52536 1
2.163 0.9 0.472776 0
1.4584 0.25 1.62336 1
1.7004 0.05 1.58536 1
1.9348 0.1 1.59436 1
2.1344 0.95 0.52058 0
2.039 0.95 0.52058 1
1.7414 -0.1 1.56136 1
1.2946 -0.2 1.54336 1
1.331 0.05 1.58536 1
2.183 0.95 0.52058 0
2.0472 0.95 0.52058 1
2.095 0.95 0.52058 1
1.2476 -0.1 1.56136 1
1.3832 0.3 1.63336 1
1.6272 -0.35 1.51636 1
1.5718 0.05 1.58536 1
2.7536 0.8 0.39817 0
1.3932 0 1.57736 1
1.5086 0.15 1.60336 1
1.7366 0 1.57736 1
1.823 -0.1 1.56136 1
1.484 0.25 1.62336 1
1.221 0 1.57736 1
2.434 0.85 0.432973 0
3.1172 0.7 0.335563 1
1.418 0.2 1.61336 1
1.3808 0.1 1.59436 1
2.0388 -0.05 1.57036 1
2.0246 0.95 0.52058 0
1.4884 -0.1 1.56136 1
2.6242 0.8 0.39817 0
1.5112 0.25 1.62336 1
1.3166 0.35 1.64336 1
1.4738 0.1 1.59436 1
1.2968 0 1.57736 1
1.9838 0 1.57736 1
1.6912 0 1.57736 1
1.9322 -0.05 1.57036 1
2.0354 0.95 0.52058 0
1.851 0.1 1.59436 1
1.8434 -0.2 1.54336 1
2.1964 0.9 0.472776 0
2.52 0.8 0.39817 1
2.7612 0.75 0.365366 1
2.302 0.05 1.58536 1
1.985 0 1.57736 1
1.4204 0.45 1.66336 1
2.062 0.05 1.58536 1
1.501 0.05 1.58536 1
2.3712 0.9 0.472776 0
1.6966 0.1 1.59436 1
1.8524 0 1.57736 1
2.1078 0.95 0.52058 0
2.5534 0.8 0.39817 1
2.3886 0.9 0.472776 1
1.996 0 1.57736 1
1.5856 0.05 1.58536 1
1.5188 -0.15 1.55236 1
2.0436 0.95 0.52058 0
2.2036 0.9 0.472776 1
2.6572 0.8 0.39817 1
2.5216 0.8 0.39817 1
2.2008 0.9 0.472776 1
2.3436 0.85 0.432973 1
1.8018 0.05 1.58536 1
1.7984 -0.15 1.55236 1
1.3138 0.1 1.59436 1
1.3974 -0.05 1.57036 1
1.9152 0.05 1.58536 1
1.8024 0 1.57736 1
1.7234 -0.1 1.56136 1
2.185 0.95 0.52058 0
1.9264 0 1.57736 1
2.2858 0.9 0.472776 0
2.4946 0.85 0.432973 1
2.4188 0.85 0.432973 1
1.724 -0.1 1.56136 1
1.7856 0.2 1.61336 1
2.582 0.85 0.432973 0
2.0604 0.95 0.52058 1
1.3236 0.1 1.59436 1
1.6414 -0.05 1.57036 1
1.8218 0 1.57736 1
2.3532 0.9 0.472776 0
2.6252 0.8 0.39817 1
1.4756 -0.1 1.56136 1
1.7636 0 1.57736 1
1.6358 0.1 1.59436 1
1.6184 0.2 1.61336 1
1.3356 0.2 1.61336 1
2.668 0.8 0.39817 0
1.9416 -0.05 1.57036 1
1.5268 0.15 1.60336 1
2.2656 0.9 0.472776 0
1.3082 0.25 1.62336 1
1.5176 0 1.57736 1
1.9988 -0.05 1.57036 1
1.8192 0.05 1.58536 1
1.967 0 1.57736 1
1.9938 0 1.57736 1
2.4608 0.85 0.432973 0
1.9974 0.95 0.52058 1
1.8872 -0.05 1.57036 1
2.0378 0.95 0.52058 0
1.622 0.05 1.58536 1
2.2868 0.9 0.472776 0
1.5956 -0.1 1.56136 1
1.9494 -0.1 1.56136 1
1.3688 0.45 1.66336 1
2.24 0.95 0.52058 0
1.8884 0.05 1.58536 1
1.5236 0.1 1.59436 1
1.1746 0.2 1.61336 1
1.3784 0 1.57736 1
1.3774 -0.05 1.57036 1
2.3162 0.9 0.472776 0
1.874 0 1.57736 1
1.4652 0.15 1.60336 1
2.143 0.95 0.52058 0
1.4338 0.35 1.64336 1
2.1662 0.95 0.52058 0
1.844 0.05 1.58536 1
1.3814 -0.15 1.55236 1
1.8826 0 1.57736 1
2.1182 0.95 0.52058 0
2.333 0.9 0.472776 1
1.8034 0.1 1.59436 1
2.4418 0.85 0.432973 0
1.6264 0.45 1.66336 1
1.4024 -0.05 1.57036 1
1.3288 0 1.57736 1
1.4848 0 1.57736 1
1.8158 0 1.57736 1
1.6648 -0.05 1.57036 1
2.0052 -0.1 1.56136 1
1.9374 -0.15 1.55236 1
1.5918 0 1.57736 1
2.1902 0.95 0.52058 0
1.9064 -0.1 1.56136 1
2.4576 0.85 0.432973 0
1.974 0.95 0.52058 1
1.8332 0 1.57736 1
1.6572 0.25 1.62336 1
2.0866 0.95 0.52058 0
1.3844 -0.15 1.55236 1
1.6316 -0.2 1.54336 1
2.1708 0.95 0.52058 0
2.5264 0.8 0.39817 1
2.2462 0.9 0.472776 1
1.6396 0.15 1.60336 1
2.5744 0.85 0.432973 0
2.8464 0.85 0.432973 1
1.538 0.05 1.58536 1
1.5042 0.55 1.68336 1
1.5556 0.15 1.60336 1
1.8162 -0.05 1.57036 1
1.6658 0 1.57736 1
1.581 0.1 1.59436 1
1.6818 0.1 1.59436 1
1.5084 -0.05 1.57036 1
2.287 0.9 0.472776 0
1.6558 0 1.57736 1
1.9196 -0.1 1.56136 1
2.2326 0.9 0.472776 0
1.6622 0.2 1.61336 1
1.8532 0.05 1.58536 1
2.0196 -0.05 1.57036 1
1.2922 -0.2 1.54336 1
2.4686 0.85 0.432973 0
1.9872 0.95 0.52058 1
1.9444 -0.1 1.56136 1
1.6156 -0.05 1.57036 1
2.3994 0.9 0.472776 0
1.542 0.15 1.60336 1
1.6242 0.1 1.59436 1
1.2488 0.3 1.63336 1
1.4106 -0.1 1.56136 1
2.0728 0.95 0.52058 0
1.9022 -0.05 1.57036 1
1.33 -0.15 1.55236 1
1.5778 0.1 1.59436 1
1.8364 0.05 1.58536 1
1.567 -0.1 1.56136 1
1.7896 0.2 1.61336 1
1.1736 0.15 1.60336 1
1.734 0.05 1.58536 1
1.8388 0.05 1.58536 1
1.7232 0.15 1.60336 1
1.6674 0 1.57736 1
1.7876 0.15 1.60336 1
1.7792 0.15 1.60336 1
1.5552 0.35 1.64336 1
1.5788 0.25 1.62336 1
1.685 -0.05 1.57036 1
2.0686 0.95 0.52058 0
1.3202 0.5 1.67336 1
1.222 -0.1 1.56136 1
2.0864 0.95 0.52058 0
1.8606 -0.05 1.57036 1
1.606 0.05 1.58536 1
2.2748 0.9 0.472776 0
2.075 0.95 0.52058 1
1.6556 -0.15 1.55236 1
1.877 -0.05 1.57036 1
2.0018 0.95 0.52058 0
2.067 0.95 0.52058 1
1.6314 -0.1 1.56136 1
1.3908 0.15 1.60336 1
1.238 0.05 1.58536 1
1.4048 0 1.57736 1
1.8146 0.1 1.59436 1
1.5916 0.2 1.61336 1
1.6444 -0.05 1.57036 1
2.1422 0.95 0.52058 0
1.9784 0.95 0.52058 1
2.3688 0.9 0.472776 1
1.5986 0.15 1.60336 1
1.7408 0.1 1.59436 1
1.9682 -0.1 1.56136 1
1.4912 0.3 1.63336 1
1.5756 0.3 1.63336 1
1.6698 -0.15 1.55236 1
1.695 0.05 1.58536 1
1.1214 0.35 1.64336 1
1.6536 0.15 1.60336 1
1.6326 0.25 1.62336 1
1.8296 -0.05 1.57036 1
1.5992 0.25 1.62336 1
1.3934 0 1.57736 1
2.0498 0.95 0.52058 0
1.7878 0.15 1.60336 1
1.6498 -0.15 1.55236 1
2.0078 0.95 0.52058 0
1.7938 0 1.57736 1
1.8618 -0.1 1.56136 1
1.6914 -0.05 1.57036 1
1.7038 0.1 1.59436 1
1.252 -0.4 1.50836 1
1.5638 0.25 1.62336 1
1.8256 -0.2 1.54336 1
2.5984 0.8 0.39817 0
1.91 0 1.57736 1
1.917 0 1.57736 1
1.5014 0.1 1.59436 1
1.5854 0.05 1.58536 1
1.6764 -0.25 1.53436 1
1.2596 0.25 1.62336 1
1.888 0.05 1.58536 1
1.459 0.15 1.60336 1
1.559 -0.15 1.55236 1
2.8242 0.75 0.365366 0
2.4186 -0.15 1.55236 1
2.287 0.9 0.472776 0
1.7192 -0.1 1.56136 1
1.737 0.1 1.59436 1
1.486 0.2 1.61336 1
2.6716 0.8 0.39817 0
1.1896 0.15 1.60336 1
1.5834 0.05 1.58536 1
1.4906 0.15 1.60336 1
1.8852 0.05 1.58536 1
2.48 0.85 0.432973 0
1.7086 0.15 1.60336 1
1.6254 0.15 1.60336 1
1.7964 0.25 1.62336 1
2.2796 0.9 0.472776 0
2.379 0.9 0.472776 1
2.3404 0.9 0.472776 1
2.0046 -0.1 1.56136 1
1.3822 0.3 1.63336 1
2.3052 0.9 0.472776 0
2.2462 0.9 0.472776 1
1.9382 0.05 1.58536 1
1.6868 0.15 1.60336 1
2.1366 0.95 0.52058 0
1.857 0 1.57736 1
1.4196 0.1 1.59436 1
1.7198 0.05 1.58536 1
1.459 0.05 1.58536 1
2.4636 0.85 0.432973 0
1.6846 0.1 1.59436 1
1.754 -0.05 1.57036 1
1.8196 -0.05 1.57036 1
1.6584 -0.05 1.57036 1
1.9716 0 1.57736 1
1.296 0.3 1.63336 1
1.6074 -0.2 1.54336 1
1.4446 0 1.57736 1
1.2888 0.05 1.58536 1
2.0056 -0.2 1.54336 1
2.5752 0.8 0.39817 0
1.9562 0.95 0.52058 1
1.51 0.1 1.59436 1
1.4518 -0.2 1.54336 1
2.17 0.95 0.52058 0
2.7268 0.75 0.365366 1
1.2322 0.15 1.60336 1
1.7974 -0.15 1.55236 1
1.879 0 1.57736 1
1.4408 -0.05 1.57036 1
1.3728 0.3 1.63336 1
1.9586 0 1.57736 1
1.4974 -0.2 1.54336 1
1.636 0.1 1.59436 1
1.7682 0.1 1.59436 1
2.0326 -0.25 1.53436 1
1.7898 0.15 1.60336 1
2.1414 0.95 0.52058 0
1.5324 -0.1 1.56136 1
1.9654 -0.05 1.57036 1
2.4674 0.85 0.432973 0
1.9408 0.95 0.52058 1
1.852 -0.15 1.55236 1
1.7898 -0.5 1.49236 1
1.7806 0.05 1.58536 1
2.0728 0.95 0.52058 0
1.588 0.1 1.59436 1
1.6678 0.15 1.60336 1
1.3258 0.2 1.61336 1
1.7552 -0.3 1.52536 1
1.784 0.05 1.58536 1
3.0646 0.7 0.335563 0
1.8664 0 1.57736 1
1.6016 0.05 1.58536 1
1.6596 -0.15 1.55236 1
2.0114 0.95 0.52058 0
1.6618 -0.05 1.57036 1
1.5026 0.25 1.62336 1
2.0672 -0.05 1.57036 1
1.942 -0.05 1.57036 1
1.6638 -0.05 1.57036 1
1.6776 0 1.57736 1
2.2084 0.95 0.52058 0
1.5616 0 1.57736 1
2.2348 0.9 0.472776 0
2.6094 0.8 0.39817 1
1.3528 0.2 1.61336 1
1.5426 -0.25 1.53436 1
3.24 0.6 0.279956 0
1.9988 0.95 0.52058 1
1.451 -0.1 1.56136 1
1.5836 0.15 1.60336 1
1.5214 0 1.57736 1
1.732 -0.1 1.56136 1
1.8246 -0.2 1.54336 1
1.9784 0.95 0.52058 0
1.7362 0.15 1.60336 1
1.7162 0 1.57736 1
1.7998 0 1.57736 1
1.3854 0.2 1.61336 1
1.4064 0.2 1.61336 1
1.497 0.35 1.64336 1
2.1624 0.95 0.52058 0
1.492 -0.1 1.56136 1
1.8 0 1.57736 1
1.85 -0.05 1.57036 1
2.209 0.95 0.52058 0
1.7686 0 1.57736 1
1.5886 0.25 1.62336 1
2.0114 -0.05 1.57036 1
1.4098 -0.05 1.57036 1
2.4082 0.85 0.432973 0
2.5632 0.8 0.39817 1
2.1726 0.9 0.472776 1
1.6654 0.15 1.60336 1
1.4916 0.05 1.58536 1
2.052 0.95 0.52058 0
1.6136 0.15 1.60336 1
1.7542 0.05 1.58536 1
2.2756 0.9 0.472776 0
1.8028 0.05 1.58536 1
1.9772 0.05 1.58536 1
2.2776 0.9 0.472776 0
1.8394 0.05 1.58536 1
1.719 -0.15 1.55236 1
2.6024 0.8 0.39817 0
1.7456 0.2 1.61336 1
1.6678 0 1.57736 1
1.367 0.4 1.65336 1
1.2786 0.45 1.66336 1
1.487 0.1 1.59436 1
2.432 0.9 0.472776 0
2.0214 0.05 1.58536 1
1.5536 0.05 1.58536 1
2.0072 -0.05 1.57036 1
1.9054 0.05 1.58536 1
1.384 -0.1 1.56136 1
1.9084 0.05 1.58536 1
1.911 -0.15 1.55236 1
2.1568 0.95 0.52058 0
1.7712 0 1.57736 1
1.4328 0.15 1.60336 1
2.0726 0.95 0.52058 0
2.1454 0.95 0.52058 1
1.7282 0.2 1.61336 1
1.8842 0.15 1.60336 1
2.4378 0.9 0.472776 0
1.8376 -0.2 1.54336 1
1.668 -0.2 1.54336 1
1.8846 -0.05 1.57036 1
1.9152 0.05 1.58536 1
1.6364 -0.2 1.54336 1
1.8132 -0.1 1.56136 1
1.7548 0.15 1.60336 1
2.0316 -0.1 1.56136 1
2.6998 0.8 0.39817 0
1.4696 0.2 1.61336 1
1.882 0 1.57736 1
1.5576 0 1.57736 1
1.3532 0.1 1.59436 1
2.0914 0.95 0.52058 0
2.3052 0.9 0.472776 1
2.2922 -0.15 1.55236 1
2.5688 0.8 0.39817 0
1.3482 0.25 1.62336 1
1.4438 0.3 1.63336 1
2.3632 0.9 0.472776 0
2.2178 0.95 0.52058 1
1.639 0 1.57736 1
2.0096 0 1.57736 1
1.43 0.15 1.60336 1
1.8738 0.1 1.59436 1
1.456 0.05 1.58536 1
1.7116 0.1 1.59436 1
2.189 0.95 0.52058 0
2.0468 0.95 0.52058 1
1.4602 -0.15 1.55236 1
1.5254 -0.1 1.56136 1
1.7002 -0.1 1.56136 1
1.835 0.1 1.59436 1
1.922 0.05 1.58536 1
1.8902 -0.05 1.57036 1
1.5694 0.15 1.60336 1
2.0866 0.95 0.52058 0
1.4564 0.4 1.65336 1
1.4988 0.15 1.60336 1
2.187 0.95 0.52058 0
1.4416 0.2 1.61336 1
1.363 -0.25 1.53436 1
1.8856 -0.1 1.56136 1
1.6272 -0.15 1.55236 1
1.7432 0 1.57736 1
1.6308 -0.25 1.53436 1
2.4216 0.85 0.432973 0
1.4232 0.35 1.64336 1
1.2008 0.45 1.66336 1
1.6908 -0.05 1.57036 1
2.311 0.9 0.472776 0
1.8242 -0.05 1.57036 1
2.7252 0.8 0.39817 0
2.6592 0.8 0.39817 1
2.5592 0.85 0.432973 1
1.1862 -0.05 1.57036 1
1.3676 0.25 1.62336 1
1.3526 0 1.57736 1
1.7866 -0.1 1.56136 1
2.2488 0.9 0.472776 0
1.71 0.1 1.59436 1
1.505 0 1.57736 1
1.726 -0.1 1.56136 1
1.3622 0 1.57736 1
1.8798 0 1.57736 1
1.6794 0.15 1.60336 1
2.3798 0.9 0.472776 0
1.4268 -0.1 1.56136 1
1.7374 0.05 1.58536 1
2.1368 0.95 0.52058 0
1.6224 0.1 1.59436 1
1.9492 -0.1 1.56136 1
1.9538 0 1.57736 1
2.1518 0.95 0.52058 0
1.73 0.05 1.58536 1
1.9598 0 1.57736 1
2.1908 0.95 0.52058 0
1.7848 -0.1 1.56136 1
2.2064 0.95 0.52058 0
2.1834 0.9 0.472776 1
1.7838 0 1.57736 1
2.931 0.7 0.335563 0
2.3126 0 1.57736 1
1.9064 -0.1 1.56136 1
1.5164 0.1 1.59436 1
1.9898 0 1.57736 1
2.4064 0.9 0.472776 0
1.7828 -0.05 1.57036 1
1.5708 0.1 1.59436 1
1.7966 -0.35 1.51636 1
1.773 0.1 1.59436 1
1.9688 0 1.57736 1
1.4918 0.15 1.60336 1
1.812 0 1.57736 1
2.416 0.85 0.432973 0
1.26 0.3 1.63336 1
1.9982 0.05 1.58536 1
1.5322 0.15 1.60336 1
2.1924 0.95 0.52058 0
1.5508 -0.05 1.57036 1
1.7062 -0.05 1.57036 1
1.5134 -0.1 1.56136 1
1.9386 -0.05 1.57036 1
2.4264 0.85 0.432973 0
2.2888 0.85 0.432973 1
1.2758 0.25 1.62336 1
1.507 0.1 1.59436 1
2.1632 0.95 0.52058 0
1.8102 -0.2 1.54336 1
1.5664 0.05 1.58536 1
2.1078 0.95 0.52058 0
1.6638 -0.05 1.57036 1
1.7158 0.2 1.61336 1
2.0768 0.95 0.52058 0
1.4808 -0.1 1.56136 1
2.3518 0.9 0.472776 0
1.4832 0.2 1.61336 1
1.3736 -0.15 1.55236 1
1.5788 0 1.57736 1
1.7456 0.05 1.58536 1
1.766 0 1.57736 1
1.8014 0.05 1.58536 1
1.9424 -0.05 1.57036 1
1.3964 -0.1 1.56136 1
2.2848 0.9 0.472776 0
1.9676 0 1.57736 1
2.2956 0.9 0.472776 0
1.7336 -0.05 1.57036 1
1.517 0.15 1.60336 1
1.3842 0 1.57736 1
2.159 0.95 0.52058 0
1.6612 -0.15 1.55236 1
1.5454 -0.45 1.50036 1
2.2282 0.9 0.472776 0
1.6358 0.15 1.60336 1
1.4782 0.1 1.59436 1
1.7528 -0.4 1.50836 1
2.4748 0.85 0.432973 0
2.0744 0.9 0.472776 1
1.8908 0 1.57736 1
2.0812 0.95 0.52058 0
1.723 -0.1 1.56136 1
2.0696 0.95 0.52058 0
1.7156 -0.05 1.57036 1
1.8142 -0.05 1.57036 1
2.1674 0.95 0.52058 0
2.097 0.95 0.52058 1
1.9046 -0.05 1.57036 1
1.752 0.2 1.61336 1
1.7214 0.15 1.60336 1
1.6664 -0.05 1.57036 1
1.5854 0.15 1.60336 1
2.4548 0.85 0.432973 0
1.364 -0.1 1.56136 1
1.4106 0.15 1.60336 1
1.4826 0.2 1.61336 1
2.3022 0.9 0.472776 0
1.6078 0.2 1.61336 1
1.6434 0.2 1.61336 1
2.3426 0.9 0.472776 0
1.7314 0.15 1.60336 1
1.8668 -0.2 1.54336 1
1.542 0.15 1.60336 1
1.7532 0.05 1.58536 1
1.5494 0.15 1.60336 1
1.5978 -0.1 1.56136 1
1.9304 0 1.57736 1
1.9282 0.05 1.58536 1
2.6068 0.8 0.39817 0
2.7348 0.85 0.432973 1
1.7252 0.1 1.59436 1
1.8704 0.05 1.58536 1
1.7392 0.2 1.61336 1
1.894 -0.1 1.56136 1
1.5854 -0.3 1.52536 1
1.6058 0.25 1.62336 1
2.1292 0.95 0.52058 0
1.7956 0.1 1.59436 1
1.3662 -0.15 1.55236 1
2.1796 0.95 0.52058 0
2.793 0.75 0.365366 1
1.8046 0.2 1.61336 1
1.6708 0.15 1.60336 1
2.7852 0.8 0.39817 0
1.7014 0.15 1.60336 1
1.9218 0 1.57736 1
1.7994 0.1 1.59436 1
2.47 0.85 0.432973 0
2.4144 0.95 0.52058 1
1.9542 0 1.57736 1
1.4418 0.05 1.58536 1
1.9934 0 1.57736 1
1.5342 -0.1 1.56136 1
1.9268 0.05 1.58536 1
1.5482 0.35 1.64336 1
1.6098 -0.55 1.48436 1
1.7014 0.05 1.58536 1
1.6488 0.1 1.59436 1
2.331 0.9 0.472776 0
1.9014 -0.2 1.54336 1
2.5206 0.85 0.432973 0
1.7512 0 1.57736 1
2.3982 0.9 0.472776 0
1.6718 0.2 1.61336 1
1.5102 -0.25 1.53436 1
